,X,Y,Z,Velocity
58,0.5183454155921936,0.8240774869918823,-0.06498032808303833,-0.060626860707998276
59,0.21343635022640228,0.9411202669143677,0.1440335512161255,-0.060626860707998276
60,0.18788990378379822,0.9737111330032349,0.1440390646457672,-0.060626860707998276
61,0.5636696815490723,0.6362075805664062,-0.5307350158691406,-0.060626860707998276
62,0.22497344017028809,0.9986141324043274,0.09932893514633179,-0.060626860707998276
63,0.3263351321220398,0.8066844344139099,-0.007785149849951267,0.060626860707998276
64,0.3642427325248718,0.8192754983901978,0.0014126842143014073,0.060626860707998276
65,0.3749557435512543,0.8433664441108704,0.0033312581945210695,0.060626860707998276
66,0.3856687545776367,0.8672235608100891,0.02065138891339302,0.060626860707998276
67,0.3164461851119995,0.7821338176727295,0.014907334931194782,-0.060626860707998276
68,0.3535297214984894,0.7942326664924622,-0.038809578865766525,-0.060626860707998276
69,0.3642427325248718,0.8181328773498535,-0.04327687993645668,-0.060626860707998276
70,0.3749557435512543,0.840952455997467,-0.06385218352079391,-0.060626860707998276
71,0.41533559560775757,0.850615918636322,-0.07205913960933685,-0.060626860707998276
72,0.4573636054992676,0.856429398059845,-0.09672241657972336,-0.060626860707998276
73,0.12196362763643265,0.7812803387641907,0.5716065168380737,-0.060626860707998276
74,0.46972477436065674,0.8776252269744873,-0.11530771851539612,-0.060626860707998276
75,0.18788990378379822,0.9110738635063171,0.37256547808647156,-0.060626860707998276
76,0.4820859432220459,0.8950745463371277,-0.1553838849067688,-0.060626860707998276
77,0.19283437728881836,0.9518209099769592,0.33846911787986755,-0.060626860707998276
78,0.5274102687835693,0.8986696600914001,-0.1639440506696701,-0.060626860707998276
79,0.1977788507938385,0.9693130254745483,0.36600837111473083,-0.060626860707998276
80,0.540595531463623,0.9215967655181885,-0.16549918055534363,-0.060626860707998276
81,0.1689361035823822,0.9894967079162598,0.40166041254997253,-0.060626860707998276
