,X,Y,Z,Velocity
66,0.26370513439178467,1.0203300714492798,-0.04508410394191742,-0.060626860707998276
67,-0.16481570899486542,0.22506402432918549,1.0172650814056396,-0.060626860707998276
68,0.2702977657318115,1.046445608139038,0.02940850891172886,-0.060626860707998276
69,-0.1689361035823822,0.11414872854948044,1.0617932081222534,-0.060626860707998276
70,0.2768903970718384,1.070456624031067,0.06439734250307083,-0.060626860707998276
71,-0.20766779780387878,0.18942229449748993,1.0713011026382446,-0.060626860707998276
72,0.8356156349182129,0.6188246011734009,-1.7747225761413574,-0.060626860707998276
73,0.8463286757469177,0.8428071141242981,-1.7068743705749512,-0.060626860707998276
74,0.8570417165756226,0.9470356702804565,-1.6790438890457153,-0.060626860707998276
75,0.8677546977996826,1.0212994813919067,-1.663278341293335,-0.060626860707998276
76,0.9460421800613403,0.7217516899108887,-1.8055402040481567,-0.060626860707998276
