,X,Y,Z,Velocity
37,-0.791115403175354,1.2727034091949463,0.7763617038726807,0.060626860707998276
38,0.8735232949256897,0.9078906774520874,2.4952456951141357,0.060626860707998276
39,2.157437562942505,2.090454578399658,0.9072361588478088,0.060626860707998276
40,2.274456739425659,1.9744821786880493,0.9706097841262817,0.060626860707998276
41,2.293410539627075,2.058469533920288,0.8272731900215149,0.060626860707998276
42,-0.7515596747398376,1.3011316061019897,0.039779603481292725,-0.060626860707998276
43,-0.7647449374198914,1.3225921392440796,0.0724872425198555,-0.060626860707998276
44,-0.8265507817268372,1.3123568296432495,0.12342894077301025,-0.060626860707998276
45,-0.8405601382255554,1.3396176099777222,0.048348285257816315,-0.060626860707998276
46,0.7820505499839783,1.7194795608520508,0.3709379732608795,-0.060626860707998276
47,0.7927635908126831,1.7544893026351929,0.31831708550453186,-0.060626860707998276
48,0.8034766316413879,1.7823598384857178,0.2987746596336365,-0.060626860707998276
49,0.8141895532608032,1.809314250946045,0.28307318687438965,-0.060626860707998276
50,0.8249025940895081,1.8364523649215698,0.264629065990448,-0.060626860707998276
51,0.8356156349182129,1.8646754026412964,0.23573267459869385,-0.060626860707998276
52,0.7812264561653137,1.9194729328155518,0.2128966599702835,-0.060626860707998276
53,0.7251890897750854,1.9752675294876099,0.15167245268821716,-0.060626860707998276
54,-0.7515596747398376,1.2590622901916504,0.3305872082710266,0.060626860707998276
55,-0.716948390007019,1.3171433210372925,0.3007618188858032,0.060626860707998276
56,-0.7293094992637634,1.3546589612960815,0.23174980282783508,0.060626860707998276
57,-0.791115403175354,1.3583312034606934,0.1803523749113083,0.060626860707998276
58,-0.8545694351196289,1.191473364830017,0.6615894436836243,0.060626860707998276
59,-0.8174859285354614,1.0981316566467285,0.8938437700271606,0.060626860707998276
60,-0.8306711912155151,1.1640424728393555,0.845605731010437,0.060626860707998276
61,-0.791115403175354,1.2911440134048462,0.7452907562255859,0.060626860707998276
62,-0.7499114871025085,1.4042942523956299,0.6353523135185242,0.060626860707998276
63,0.32551103830337524,1.961355447769165,0.6222086548805237,0.060626860707998276
64,0.911430835723877,1.6362576484680176,-0.912124514579773,0.060626860707998276
65,2.157437562942505,2.243309736251831,0.40079885721206665,0.060626860707998276
66,-1.1866731643676758,0.9232385158538818,-2.784466505050659,0.060626860707998276
67,-1.3959890604019165,1.3522499799728394,-2.530621290206909,0.060626860707998276
68,-1.3069885969161987,2.1954939365386963,-1.9549885988235474,0.060626860707998276
69,-0.7045872211456299,1.3164379596710205,0.17296159267425537,-0.060626860707998276
70,-0.716948390007019,1.3433594703674316,0.14390821754932404,-0.060626860707998276
71,-0.7779301404953003,1.3397902250289917,0.1431371122598648,-0.060626860707998276
72,-0.791115403175354,1.3657399415969849,0.11110763251781464,-0.060626860707998276
73,-0.8545694351196289,1.362776756286621,0.012207264080643654,-0.060626860707998276
74,0.5265861749649048,1.7867398262023926,0.18920689821243286,-0.060626860707998276
75,0.5933365821838379,1.7874913215637207,0.24041810631752014,-0.060626860707998276
76,0.6617350578308105,1.7868671417236328,0.2738989591598511,-0.060626860707998276
77,0.7317817807197571,1.7872570753097534,0.2797139883041382,-0.060626860707998276
78,0.7416707277297974,1.8124176263809204,0.27697375416755676,-0.060626860707998276
79,0.7515596151351929,1.8380812406539917,0.27068179845809937,-0.060626860707998276
80,0.8249025940895081,1.8402432203292847,0.23683513700962067,-0.060626860707998276
81,0.8998937606811523,1.8416883945465088,0.170917809009552,-0.060626860707998276
82,0.911430835723877,1.8378874063491821,-0.3626018762588501,-0.060626860707998276
83,0.26040881872177124,2.004281997680664,0.505031943321228,-0.060626860707998276
