,X,Y,Z,Velocity
36,1.049876093864441,1.7577522993087769,-1.5769357681274414,0.36376115679740906
37,1.060589075088501,1.5892380475997925,-1.7790805101394653,0.36376115679740906
38,0.9608756303787231,2.0054004192352295,-1.6937079429626465,0.36376115679740906
39,0.8191340565681458,1.6805150508880615,0.10207916051149368,0.42438802123069763
40,0.8306711912155151,1.7039103507995605,0.10793165862560272,0.42438802123069763
41,0.8422082662582397,1.7267061471939087,0.12238944321870804,0.42438802123069763
42,1.0630613565444946,3.2185540199279785,0.28814736008644104,0.7881491780281067
43,1.1784323453903198,3.2020328044891357,0.33258241415023804,0.7881491780281067
44,-0.7383744120597839,1.2768088579177856,-0.073139488697052,-0.060626860707998276
45,-0.7515596747398376,1.3010265827178955,-0.04307732731103897,-0.060626860707998276
46,-0.7647449374198914,1.3245034217834473,-0.013975672423839569,-0.060626860707998276
47,-0.7779301404953003,1.347391963005066,-0.00779850035905838,-0.060626860707998276
48,-0.7416706681251526,1.3975378274917603,0.01633351296186447,-0.060626860707998276
49,-0.8043006658554077,1.3911796808242798,0.07292372733354568,-0.060626860707998276
50,-0.9196716547012329,1.3418914079666138,0.16329315304756165,-0.060626860707998276
51,-0.9345051050186157,1.3634713888168335,0.16644679009914398,-0.060626860707998276
52,-0.7416706681251526,1.3934602737426758,0.10792246460914612,0.060626860707998276
53,-0.7540318965911865,1.417513370513916,0.09843801707029343,0.060626860707998276
54,-0.7663930654525757,1.4418386220932007,0.08291944861412048,0.060626860707998276
55,-0.7334299087524414,0.9215573668479919,-2.0300512313842773,0.060626860707998276
56,-1.5402028560638428,1.7167794704437256,0.43444105982780457,0.060626860707998276
57,-1.5575084686279297,1.7389354705810547,0.42783597111701965,0.060626860707998276
58,-0.7416707277297974,0.7851237654685974,-2.1133570671081543,0.060626860707998276
59,-2.7441816329956055,1.018505573272705,-0.013668706640601158,0.060626860707998276
60,-0.7705134749412537,1.2129555940628052,0.19658289849758148,0.12125372141599655
61,-0.7383744120597839,1.2666950225830078,0.17627806961536407,0.12125372141599655
62,-0.7515596747398376,1.2925611734390259,0.15430977940559387,0.12125372141599655
63,-0.716948390007019,1.3433548212051392,0.14395160973072052,0.12125372141599655
64,-0.7293094992637634,1.3668056726455688,0.14370577037334442,0.12125372141599655
65,1.12486732006073,2.1195778846740723,0.026537135243415833,0.12125372141599655
66,0.22497345507144928,0.9473142027854919,-2.1933133602142334,0.12125372141599655
67,1.1372284889221191,2.1427624225616455,0.034362636506557465,0.12125372141599655
68,-1.3646740913391113,1.9929217100143433,0.22765769064426422,0.12125372141599655
69,0.3708353638648987,1.9263584613800049,0.2515387535095215,0.18188057839870453
70,0.37577980756759644,1.9400293827056885,0.33425799012184143,0.18188057839870453
71,0.5521326661109924,1.6594898700714111,0.2508218288421631,0.3031342923641205
72,0.5603734254837036,1.6890640258789062,0.22043679654598236,0.3031342923641205
73,0.5686142444610596,1.7208155393600464,0.16214397549629211,0.3031342923641205
74,0.5191695094108582,1.7710601091384888,0.03589898720383644,0.3031342923641205
75,0.6617350578308105,1.6325970888137817,0.7762352228164673,0.3031342923641205
76,0.670799970626831,1.7525711059570312,0.535307765007019,0.3031342923641205
77,0.6798648238182068,1.8090282678604126,0.4205329716205597,0.3031342923641205
78,0.6889296770095825,1.8522014617919922,0.3337341845035553,0.3031342923641205
79,0.5892161726951599,1.6079893112182617,0.07264179736375809,0.36376115679740906
80,0.5982810258865356,1.6305837631225586,0.11151894181966782,0.36376115679740906
81,0.6436053514480591,1.7582048177719116,-0.0044114720076322556,0.36376115679740906
82,1.0284500122070312,1.593332290649414,-1.9811795949935913,0.36376115679740906
83,3.1306746006011963,1.42315673828125,0.3276120126247406,0.36376115679740906
84,3.1545727252960205,1.4592934846878052,0.18934965133666992,0.36376115679740906
85,3.178471088409424,1.4822654724121094,0.03483276069164276,0.36376115679740906
86,0.7713375091552734,1.685638427734375,0.4106525480747223,0.42438802123069763
87,0.8422082662582397,1.6733002662658691,0.4433498978614807,0.42438802123069763
88,0.8537454009056091,1.6976240873336792,0.4440983533859253,0.42438802123069763
89,0.8034766316413879,1.7589443922042847,0.4149544835090637,0.42438802123069763
90,1.1874972581863403,3.2358503341674805,0.23011265695095062,0.7275223135948181
91,-0.9551070332527161,1.2541918754577637,0.3199557662010193,-0.060626860707998276
92,-0.9707645177841187,1.308922529220581,0.13217715919017792,-0.060626860707998276
93,-0.8825881481170654,1.407378077507019,0.019579168409109116,-0.060626860707998276
