,X,Y,Z,Velocity
30,0.6979945302009583,1.9043121337890625,0.0972064658999443,0.36376115679740906
31,1.1767841577529907,0.12023621797561646,-2.4157204627990723,0.36376115679740906
32,0.7177724242210388,1.574530839920044,-0.35682550072669983,0.5456417202949524
33,0.7284854650497437,1.5873748064041138,-0.4063228964805603,0.5456417202949524
34,0.7391985058784485,1.5981491804122925,-0.45861029624938965,0.5456417202949524
35,-0.9196716547012329,1.336251974105835,0.20437148213386536,-0.12125372141599655
36,-0.7705134749412537,1.18153715133667,0.33745548129081726,0.060626860707998276
37,-0.7845228314399719,1.2323393821716309,0.21598738431930542,0.060626860707998276
38,-0.7045872211456299,1.3183616399765015,0.15762992203235626,0.060626860707998276
39,-0.716948390007019,1.3413145542144775,0.1618632972240448,0.060626860707998276
40,-0.7779301404953003,1.3370293378829956,0.16696853935718536,0.060626860707998276
41,-0.791115403175354,1.3583464622497559,0.18023750185966492,0.060626860707998276
42,-0.8043006658554077,1.3792177438735962,0.19610531628131866,0.060626860707998276
43,-0.7663930654525757,1.4278351068496704,0.21693673729896545,0.060626860707998276
44,0.3667149543762207,0.9639644026756287,-2.1082191467285156,0.060626860707998276
45,-0.8801159262657166,1.6536930799484253,-1.4138567447662354,0.060626860707998276
46,0.3708353638648987,1.0600755214691162,-2.0908117294311523,0.060626860707998276
47,0.2999646067619324,1.0475796461105347,-2.1380455493927,0.060626860707998276
48,1.1998584270477295,2.0628767013549805,0.25203126668930054,0.060626860707998276
49,0.37907615303993225,1.0954406261444092,-2.131246328353882,0.060626860707998276
50,1.2130436897277832,2.0879929065704346,0.23390211164951324,0.060626860707998276
51,0.3930854797363281,4.124011039733887,0.6469354033470154,0.12125372141599655
52,-0.7861709594726562,0.5554142594337463,-4.080925941467285,0.12125372141599655
53,0.395557701587677,4.163414478302002,0.5584396719932556,0.12125372141599655
54,-0.9229679703712463,1.1418771743774414,-3.9555768966674805,0.12125372141599655
55,0.3980299234390259,4.201300144195557,0.464987576007843,0.12125372141599655
56,-0.9287365078926086,0.9371896982192993,-4.03542947769165,0.12125372141599655
57,0.5686142444610596,1.5304137468338013,0.8033246397972107,0.18188057839870453
58,0.5768550038337708,1.5249580144882202,0.8655754923820496,0.18188057839870453
59,0.5265861749649048,1.676176905632019,0.6470469236373901,0.18188057839870453
60,0.5340029001235962,1.788536548614502,0.34778204560279846,0.18188057839870453
61,0.5414196252822876,1.8330662250518799,0.22921793162822723,0.18188057839870453
62,0.548836350440979,1.8616341352462769,0.20280368626117706,0.18188057839870453
63,0.5562530159950256,1.889155626296997,0.18254102766513824,0.18188057839870453
64,0.5010397434234619,1.9347623586654663,0.14935491979122162,0.18188057839870453
65,0.5076323747634888,1.9603842496871948,0.14917528629302979,0.18188057839870453
66,0.44994688034057617,2.000364303588867,0.16409732401371002,0.18188057839870453
67,0.4895026683807373,1.6672463417053223,0.09928210079669952,0.2425074428319931
68,0.6073459386825562,1.6532658338546753,0.13968433439731598,0.2425074428319931
69,0.6164107918739319,1.679693579673767,0.11922986060380936,0.3031342923641205
70,0.6254756450653076,1.7064682245254517,0.08697714656591415,0.3031342923641205
71,0.692225992679596,1.711033582687378,0.02582411654293537,0.3031342923641205
72,0.7021149396896362,1.7354373931884766,-0.028691653162240982,0.3031342923641205
73,0.7120038866996765,1.7601138353347778,0.004903212655335665,0.3031342923641205
74,0.7218928337097168,1.7828556299209595,0.07813054323196411,0.3031342923641205
75,0.7317817807197571,1.8046842813491821,0.12506841123104095,0.3031342923641205
76,1.0284500122070312,1.0007545948028564,-2.3371500968933105,0.3031342923641205
77,1.0383390188217163,1.0414127111434937,-2.34609055519104,0.3031342923641205
78,1.0482279062271118,1.2722063064575195,-2.2574918270111084,0.3031342923641205
79,1.0581169128417969,1.7630115747451782,-1.9323197603225708,0.3031342923641205
80,0.7713375091552734,1.9046944379806519,0.08952725678682327,0.36376115679740906
81,0.7161242365837097,1.9541651010513306,0.09176816046237946,0.36376115679740906
82,0.7416707277297974,1.831722617149353,0.07977685332298279,0.42438802123069763
83,0.7515596151351929,1.8562520742416382,0.07835624366998672,0.42438802123069763
84,0.7614485621452332,1.8812758922576904,0.06361687183380127,0.42438802123069763
85,0.7391985058784485,1.6005183458328247,-0.45027273893356323,0.606268584728241
86,-0.7845228314399719,1.2333414554595947,0.2101897895336151,-0.060626860707998276
87,-0.7515596747398376,1.2824561595916748,0.2232307344675064,-0.060626860707998276
88,-0.7647449374198914,1.3020023107528687,0.24350419640541077,-0.060626860707998276
89,-0.7779301404953003,1.3253408670425415,0.2428945153951645,-0.060626860707998276
90,-0.791115403175354,1.3538813591003418,0.21117742359638214,-0.060626860707998276
91,-0.8043006658554077,1.385876178741455,0.14158444106578827,-0.060626860707998276
92,-0.8174859285354614,1.4156063795089722,0.030136030167341232,-0.060626860707998276
93,0.20437148213386536,1.5661780834197998,0.4224352538585663,-0.060626860707998276
