,X,Y,Z,Velocity
38,0.04532432183623314,1.432300329208374,-0.22373823821544647,0.12125372141599655
39,0.046148400753736496,1.449060320854187,-0.2808586061000824,0.12125372141599655
40,-0.8685788512229919,0.1548578292131424,0.15961484611034393,-0.060626860707998276
41,0.89412522315979,0.21504199504852295,0.07852955162525177,-0.060626860707998276
42,0.9196716547012329,0.23296087980270386,0.03430543839931488,0.060626860707998276
43,0.9452180862426758,0.24102890491485596,0.021815774962306023,0.060626860707998276
44,-0.07581523060798645,1.2105318307876587,0.018433550372719765,0.060626860707998276
45,-0.07746338844299316,1.2367098331451416,0.026377886533737183,0.060626860707998276
46,-0.07911154627799988,1.2630610466003418,0.025083141401410103,0.060626860707998276
47,-0.080759696662426,1.289538025856018,0.015317589044570923,0.060626860707998276
48,-0.08240785449743271,1.3159414529800415,-0.00411636708304286,0.060626860707998276
49,-0.04202800616621971,1.3442357778549194,-0.0030988832004368305,0.060626860707998276
50,-0.04285208508372307,1.3679113388061523,0.0857587605714798,0.060626860707998276
51,0.0,1.39761221408844,0.008371246047317982,0.060626860707998276
52,0.04450024291872978,1.4232574701309204,-0.01249509584158659,0.060626860707998276
53,1.953066110610962,0.7165517807006836,0.11001245677471161,0.060626860707998276
54,1.9777884483337402,0.7220134735107422,0.13279615342617035,0.060626860707998276
55,1.935760498046875,0.8906208276748657,0.14890089631080627,0.060626860707998276
56,0.0,2.049346923828125,0.6022651195526123,0.060626860707998276
57,-0.16069531440734863,0.9737223386764526,-0.2893981635570526,-0.2425074428319931
58,-0.13185256719589233,1.0127787590026855,-0.26370513439178467,-0.2425074428319931
59,-0.10136166214942932,1.0346226692199707,-0.29707908630371094,-0.2425074428319931
60,-0.10383389890193939,1.0600420236587524,-0.30368077754974365,-0.2425074428319931
61,0.8430323600769043,0.193669393658638,0.09530805051326752,-0.060626860707998276
62,0.8685788512229919,0.21805979311466217,0.04367806389927864,-0.060626860707998276
63,0.89412522315979,0.22711879014968872,0.02875758893787861,-0.060626860707998276
64,-0.2818348705768585,1.4645699262619019,-0.18700715899467468,-0.060626860707998276
65,-0.33457592129707336,1.4786978960037231,-0.2021152675151825,-0.060626860707998276
66,0.8430323600769043,0.17038528621196747,0.1325153410434723,0.060626860707998276
67,-0.8158378005027771,0.282614529132843,0.10877837240695953,0.060626860707998276
68,0.8685788512229919,0.19953785836696625,0.09819617867469788,0.060626860707998276
69,0.89412522315979,0.2026909589767456,0.1064251959323883,0.060626860707998276
70,-0.07416707277297974,1.1842930316925049,-0.011935797519981861,0.060626860707998276
71,-0.037907615303993225,1.2102280855178833,0.0733896791934967,0.060626860707998276
72,-0.03873169422149658,1.2364459037780762,0.07647810876369476,0.060626860707998276
73,-0.03955577313899994,1.263737440109253,0.06011740118265152,0.060626860707998276
74,-0.040379848331213,1.290886402130127,0.04058096185326576,0.060626860707998276
75,0.0,1.3183717727661133,0.02014048583805561,0.060626860707998276
76,-0.04202800616621971,1.3427751064300537,-0.06272517144680023,0.060626860707998276
77,-0.19448253512382507,1.5423295497894287,-0.06400997191667557,0.060626860707998276
78,-0.29666829109191895,1.5498840808868408,-0.11533279716968536,0.060626860707998276
79,-0.3016127347946167,1.575512170791626,-0.11995649337768555,0.060626860707998276
80,-0.17800097167491913,0.8919793963432312,-0.2719042897224426,-0.2425074428319931
81,-0.11866731196641922,0.9069685935974121,-0.2541053593158722,-0.2425074428319931
82,-0.15245454013347626,0.9180194139480591,-0.2932678461074829,-0.2425074428319931
83,-0.15657491981983185,0.9499711394309998,-0.2778533101081848,-0.2425074428319931
84,-0.16069531440734863,0.9685226678848267,-0.3063499331474304,-0.2425074428319931
85,0.9196716547012329,0.23543107509613037,0.004455275367945433,-0.060626860707998276
